6.926;0.089;0.020
6.920;0.089;0.020
6.914;0.089;0.020
6.908;0.088;0.020
6.901;0.086;0.020
6.895;0.085;0.020
6.888;0.084;0.020
6.888;0.083;0.020
6.895;0.081;0.020
6.910;0.079;0.020
6.926;0.078;0.020
6.943;0.077;0.020
6.961;0.076;0.020
6.979;0.076;0.020
6.998;0.075;0.020
7.016;0.073;0.020
7.034;0.071;0.020
7.053;0.070;0.020
7.071;0.069;0.020
7.089;0.068;0.020
7.107;0.066;0.020
7.125;0.064;0.020
7.143;0.062;0.020
7.160;0.060;0.020
7.178;0.058;0.020
7.196;0.057;0.020
7.214;0.055;0.020
7.231;0.053;0.020
7.249;0.051;0.020
7.267;0.048;0.020
7.284;0.047;0.020
7.302;0.045;0.020
7.320;0.042;0.020
7.337;0.041;0.020
7.354;0.039;0.020
7.372;0.037;0.020
7.389;0.036;0.020
7.406;0.033;0.020
7.423;0.030;0.020
7.440;0.028;0.020
7.458;0.027;0.020
7.475;0.026;0.020
7.492;0.025;0.020
7.509;0.024;0.020
7.526;0.023;0.020
7.542;0.022;0.020
7.559;0.021;0.020
7.576;0.020;0.020
7.593;0.019;0.020
7.610;0.018;0.020
7.627;0.017;0.020
7.643;0.015;0.020
7.659;0.014;0.020
7.676;0.013;0.020
7.692;0.011;0.020
7.708;0.008;0.020
7.724;0.006;0.020
7.740;0.004;0.020
7.756;0.004;0.020
7.772;0.006;0.020
7.788;0.006;0.020
7.803;0.006;0.020
7.819;0.006;0.020
7.835;0.007;0.020
7.850;0.007;0.020
7.866;0.006;0.020
7.881;0.004;0.020
7.896;0.002;0.020
7.912;0.001;0.020
7.927;0.000;0.020
7.942;0.000;0.020
7.957;-0.000;0.020
7.972;-0.000;0.020
7.987;-0.001;0.020
8.001;-0.002;0.020
8.016;-0.002;0.020
8.031;-0.002;0.020
8.060;-0.003;0.020
8.074;-0.004;0.020
8.088;-0.004;0.020
8.102;-0.004;0.020
8.116;-0.004;0.020
8.130;-0.004;0.020
8.144;-0.002;0.020
8.158;-0.002;0.020
8.171;-0.002;0.020
8.185;-0.002;0.020
8.198;-0.002;0.020
8.212;-0.002;0.020
8.225;-0.002;0.020
8.238;-0.003;0.020
8.251;-0.002;0.020
8.264;-0.002;0.020
8.277;-0.002;0.020
8.290;-0.003;0.020
8.302;-0.003;0.020
8.315;-0.003;0.020
8.327;-0.003;0.020
8.340;-0.003;0.020
8.358;-0.003;0.020
8.364;-0.003;0.020
8.376;-0.003;0.020
8.388;-0.003;0.020
8.400;-0.003;0.020
8.412;-0.003;0.020
8.424;-0.004;0.020
8.435;-0.004;0.020
8.447;-0.004;0.020
8.458;-0.004;0.020
8.470;-0.003;0.020
8.481;-0.002;0.020
8.492;-0.002;0.020
8.503;-0.003;0.020
8.514;-0.005;0.020
8.524;-0.006;0.020
8.535;-0.005;0.020
8.546;-0.004;0.020
8.556;-0.003;0.020
8.566;-0.002;0.020
8.576;-0.002;0.020
8.584;-0.001;0.020
8.592;-0.001;0.020
8.599;-0.001;0.020
8.606;-0.001;0.020
8.612;-0.001;0.020
8.618;-0.002;0.020
8.623;-0.002;0.020
8.628;-0.002;0.020
8.632;-0.001;0.020
8.636;-0.002;0.020
8.639;-0.001;0.020
8.643;-0.001;0.020
8.645;-0.001;0.020
8.648;-0.001;0.020
8.650;0.000;0.020
8.652;0.000;0.020
8.654;0.001;0.020
8.656;0.002;0.020
8.657;0.002;0.020
8.658;0.002;0.020
8.659;0.002;0.020
8.660;0.001;0.020
8.660;-0.000;0.020
8.661;-0.001;0.020
8.661;-0.001;0.020
8.661;-0.000;0.020
8.661;0.000;0.020
8.661;-0.000;0.020
8.661;0.000;0.020
8.661;0.000;0.020
8.661;-0.000;0.020
8.661;-0.000;0.020
8.661;0.000;0.020
8.661;0.000;0.020
8.661;0.000;0.020
8.661;0.000;0.020
8.661;0.000;0.020
8.661;-0.000;0.020
8.661;-0.001;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.003;0.020
8.661;-0.003;0.020
8.661;-0.003;0.020
8.661;-0.003;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.003;0.020
8.661;-0.003;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.001;0.020
8.661;-0.000;0.020
8.661;-0.001;0.020
8.661;-0.001;0.020
8.661;-0.001;0.020
8.661;-0.002;0.020
8.661;-0.003;0.020
8.661;-0.004;0.020
8.661;-0.004;0.020
8.661;-0.005;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.007;0.020
8.661;-0.007;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.007;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.007;0.020
8.661;-0.008;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.009;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.011;0.020
8.661;-0.011;0.020
8.661;-0.011;0.020
8.661;-0.011;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.011;0.020
8.661;-0.011;0.020
8.661;-0.011;0.020
8.661;-0.011;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.011;0.020
8.661;-0.011;0.020
8.661;-0.011;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.010;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.008;0.020
8.661;-0.007;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.005;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.007;0.020
8.661;-0.008;0.020
8.661;-0.009;0.020
8.661;-0.010;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.007;0.020
8.661;-0.007;0.020
8.661;-0.007;0.020
8.661;-0.007;0.020
8.661;-0.007;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.009;0.020
8.661;-0.008;0.020
8.661;-0.008;0.020
8.661;-0.007;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.004;0.020
8.661;-0.004;0.020
8.661;-0.004;0.020
8.661;-0.004;0.020
8.661;-0.004;0.020
8.661;-0.003;0.020
8.661;-0.003;0.020
8.661;-0.003;0.020
8.661;-0.004;0.020
8.661;-0.004;0.020
8.661;-0.003;0.020
8.661;-0.003;0.020
8.661;-0.004;0.020
8.661;-0.004;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.007;0.020
8.661;-0.007;0.020
8.661;-0.007;0.020
8.661;-0.007;0.020
8.661;-0.006;0.020
8.661;-0.006;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.005;0.020
8.661;-0.004;0.020
8.661;-0.003;0.020
8.661;-0.002;0.020
8.661;-0.001;0.020
8.661;-0.001;0.020
8.661;-0.000;0.020
8.661;-0.000;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.002;0.020
8.661;-0.001;0.020
8.661;-0.001;0.020
8.661;-0.000;0.020
8.661;0.001;0.020
8.661;0.001;0.020
8.661;0.002;0.020
8.661;0.003;0.020
8.661;0.003;0.020
8.661;0.004;0.020
8.661;0.004;0.020
8.661;0.005;0.020
8.661;0.005;0.020
8.661;0.006;0.020
8.661;0.006;0.020
8.661;0.006;0.020
8.661;0.006;0.020
8.654;0.007;0.020
8.642;0.008;0.020
8.630;0.008;0.020
8.617;0.009;0.020
8.605;0.009;0.020
8.593;0.010;0.020
8.582;0.012;0.020
8.570;0.013;0.020
8.557;0.015;0.020
8.545;0.015;0.020
8.534;0.017;0.020
8.522;0.019;0.020
8.511;0.020;0.020
8.499;0.020;0.020
8.488;0.019;0.020
8.477;0.018;0.020
8.466;0.018;0.020
8.454;0.020;0.020
8.443;0.022;0.020
8.433;0.023;0.020
8.422;0.024;0.020
8.411;0.026;0.020
8.401;0.027;0.020
8.391;0.028;0.020
8.381;0.029;0.020
8.370;0.030;0.020
8.348;0.035;0.020
8.337;0.036;0.020
8.325;0.038;0.020
8.315;0.040;0.020
8.305;0.041;0.020
8.296;0.042;0.020
8.287;0.042;0.020
8.277;0.043;0.020
8.267;0.044;0.020
8.258;0.045;0.020
8.248;0.048;0.020
8.238;0.050;0.020
8.228;0.052;0.020
8.217;0.052;0.020
8.207;0.052;0.020
8.195;0.053;0.020
8.184;0.053;0.020
8.173;0.053;0.020
8.161;0.055;0.020
8.149;0.056;0.020
8.137;0.056;0.020
8.125;0.056;0.020
8.113;0.056;0.020
8.101;0.056;0.020
8.088;0.057;0.020
8.076;0.058;0.020
8.063;0.058;0.020
8.051;0.059;0.020
8.038;0.059;0.020
8.025;0.059;0.020
8.012;0.059;0.020
7.999;0.059;0.020
7.986;0.059;0.020
7.973;0.058;0.020
7.959;0.058;0.020
7.946;0.058;0.020
7.932;0.057;0.020
7.918;0.057;0.020
7.904;0.057;0.020
7.890;0.056;0.020
7.876;0.057;0.020
7.862;0.056;0.020
7.848;0.055;0.020
7.833;0.054;0.020
7.819;0.052;0.020
7.805;0.051;0.020
7.790;0.050;0.020
7.776;0.049;0.020
7.762;0.049;0.020
7.747;0.051;0.020
7.733;0.050;0.020
7.718;0.048;0.020
7.704;0.046;0.020
7.689;0.044;0.020
7.675;0.043;0.020
7.661;0.041;0.020
7.647;0.040;0.020
7.632;0.039;0.020
7.618;0.038;0.020
7.604;0.037;0.020
7.590;0.035;0.020
7.575;0.034;0.020
7.561;0.029;0.020
7.548;0.026;0.020
7.534;0.023;0.020
7.520;0.020;0.020
7.507;0.018;0.020
7.493;0.016;0.020
7.480;0.013;0.020
7.467;0.011;0.020
7.453;0.009;0.020
7.440;0.009;0.020
7.427;0.009;0.020
7.415;0.009;0.020
7.403;0.006;0.020
7.390;0.002;0.020
7.378;-0.000;0.020
7.366;-0.003;0.020
7.354;-0.006;0.020
7.342;-0.009;0.020
7.331;-0.012;0.020
7.319;-0.014;0.020
7.307;-0.015;0.020
7.296;-0.019;0.020
7.286;-0.023;0.020
7.275;-0.024;0.020
7.264;-0.024;0.020
7.253;-0.028;0.020
7.243;-0.031;0.020
7.233;-0.034;0.020
7.222;-0.037;0.020
7.212;-0.037;0.020
7.202;-0.041;0.020
7.191;-0.042;0.020
7.181;-0.045;0.020
7.171;-0.049;0.020
7.161;-0.050;0.020
7.151;-0.051;0.020
7.141;-0.052;0.020
7.132;-0.051;0.020
7.123;-0.049;0.020
7.114;-0.054;0.020
7.104;-0.055;0.020
7.095;-0.056;0.020
7.086;-0.059;0.020
7.078;-0.056;0.020
7.070;-0.055;0.020
7.062;-0.056;0.020
7.053;-0.053;0.020
7.044;-0.053;0.020
7.036;-0.056;0.020
7.029;-0.055;0.020
7.022;-0.056;0.020
7.015;-0.059;0.020
7.009;-0.063;0.020
7.006;-0.069;0.020
7.002;-0.075;0.020
6.998;-0.078;0.020
6.994;-0.082;0.020
6.989;-0.086;0.020
6.985;-0.086;0.020
6.985;-0.087;0.020
6.991;-0.088;0.020
7.002;-0.087;0.020
7.012;-0.087;0.020
7.020;-0.087;0.020
7.029;-0.086;0.020
7.041;-0.086;0.020
7.055;-0.085;0.020
7.071;-0.082;0.020
7.088;-0.081;0.020
7.104;-0.080;0.020
7.121;-0.078;0.020
7.138;-0.076;0.020
7.155;-0.072;0.020
7.171;-0.070;0.020
7.189;-0.069;0.020
7.206;-0.067;0.020
7.222;-0.064;0.020
7.239;-0.061;0.020
7.256;-0.058;0.020
7.273;-0.055;0.020
7.290;-0.054;0.020
7.306;-0.053;0.020
7.323;-0.051;0.020
7.340;-0.050;0.020
7.356;-0.048;0.020
7.373;-0.047;0.020
7.389;-0.044;0.020
7.406;-0.042;0.020
7.422;-0.040;0.020
7.437;-0.038;0.020
7.451;-0.036;0.020
7.465;-0.034;0.020
7.481;-0.032;0.020
7.496;-0.030;0.020
7.512;-0.029;0.020
7.528;-0.027;0.020
7.544;-0.027;0.020
7.560;-0.027;0.020
7.576;-0.027;0.020
7.600;-0.025;0.020
7.608;-0.024;0.020
7.624;-0.024;0.020
7.640;-0.022;0.020
7.656;-0.019;0.020
7.672;-0.017;0.020
7.687;-0.015;0.020
7.703;-0.015;0.020
7.719;-0.015;0.020
7.734;-0.014;0.020
7.749;-0.013;0.020
7.765;-0.011;0.020
7.780;-0.009;0.020
7.795;-0.008;0.020
7.810;-0.007;0.020
7.825;-0.007;0.020
7.840;-0.008;0.020
7.855;-0.008;0.020
7.870;-0.009;0.020
7.885;-0.011;0.020
7.899;-0.012;0.020
7.914;-0.012;0.020
7.928;-0.011;0.020
7.943;-0.010;0.020
7.957;-0.010;0.020
7.972;-0.010;0.020
7.986;-0.009;0.020
8.000;-0.009;0.020
8.014;-0.008;0.020
8.028;-0.007;0.020
8.042;-0.006;0.020
8.056;-0.005;0.020
8.070;-0.004;0.020
8.083;-0.003;0.020
8.097;-0.004;0.020
8.111;-0.005;0.020
8.124;-0.005;0.020
8.137;-0.003;0.020
8.150;-0.002;0.020
8.163;-0.001;0.020
8.177;-0.000;0.020
8.189;0.000;0.020
8.202;0.000;0.020
8.215;-0.000;0.020
8.228;-0.000;0.020
8.240;0.000;0.020
8.253;0.001;0.020
8.265;0.001;0.020
8.278;0.002;0.020
8.290;0.004;0.020
8.302;0.004;0.020
8.314;0.004;0.020
8.326;0.004;0.020
8.338;0.004;0.020
8.349;0.003;0.020
8.361;0.004;0.020
8.373;0.004;0.020
8.383;0.004;0.020
8.393;0.004;0.020
8.403;0.004;0.020
8.413;0.004;0.020
8.422;0.003;0.020
8.433;0.003;0.020
8.444;0.004;0.020
8.454;0.003;0.020
8.465;0.002;0.020
8.475;0.001;0.020
8.485;-0.000;0.020
8.496;-0.000;0.020
8.506;0.001;0.020
8.516;0.002;0.020
8.526;0.003;0.020
8.536;0.004;0.020
8.546;0.005;0.020
8.555;0.006;0.020
8.565;0.006;0.020
8.574;0.006;0.020
8.582;0.005;0.020
8.589;0.004;0.020
8.596;0.003;0.020
8.602;0.003;0.020
8.608;0.004;0.020
8.613;0.004;0.020
8.618;0.005;0.020
8.623;0.005;0.020
8.627;0.005;0.020
8.630;0.006;0.020
8.637;0.006;0.020
8.639;0.006;0.020
8.642;0.006;0.020
8.644;0.006;0.020
8.646;0.005;0.020
8.647;0.004;0.020
8.649;0.003;0.020
8.650;0.002;0.020
8.651;0.001;0.020
8.652;0.001;0.020
8.653;0.001;0.020
8.653;0.002;0.020
8.654;0.002;0.020
8.654;0.002;0.020
8.654;0.002;0.020
8.654;0.002;0.020
8.654;0.002;0.020
8.654;0.002;0.020
8.640;0.002;0.020
8.625;0.002;0.020
8.610;0.002;0.020
8.594;0.003;0.020
8.576;0.003;0.020
8.559;0.002;0.020
8.541;0.002;0.020
8.522;0.002;0.020
8.503;0.002;0.020
8.484;0.002;0.020
8.465;0.002;0.020
8.445;0.003;0.020
8.425;0.003;0.020
8.405;0.002;0.020
8.385;0.003;0.020
8.365;0.003;0.020
8.344;0.004;0.020
8.323;0.004;0.020
8.303;0.003;0.020
8.283;0.003;0.020
8.261;0.002;0.020
8.240;0.003;0.020
8.220;0.004;0.020
8.199;0.003;0.020
8.177;0.002;0.020
8.155;0.001;0.020
8.133;-0.000;0.020
8.111;0.000;0.020
8.090;0.002;0.020
8.068;0.004;0.020
8.045;0.006;0.020
8.023;0.005;0.020
8.001;0.004;0.020
7.979;0.002;0.020
7.957;0.001;0.020
7.934;-0.000;0.020
7.912;-0.000;0.020
7.889;-0.000;0.020
7.867;-0.001;0.020
7.845;-0.002;0.020
7.822;-0.002;0.020
7.799;-0.002;0.020
7.777;-0.002;0.020
7.754;-0.001;0.020
7.731;-0.001;0.020
7.708;-0.000;0.020
7.685;-0.000;0.020
7.662;-0.001;0.020
7.639;-0.001;0.020
7.615;-0.001;0.020
7.591;-0.001;0.020
7.567;-0.001;0.020
7.542;-0.001;0.020
7.519;-0.002;0.020
7.494;-0.003;0.020
7.469;-0.004;0.020
7.445;-0.005;0.020
7.421;-0.006;0.020
7.397;-0.007;0.020
7.372;-0.009;0.020
7.348;-0.011;0.020
7.325;-0.012;0.020
7.302;-0.013;0.020
7.278;-0.013;0.020
7.253;-0.012;0.020
7.230;-0.013;0.020
7.208;-0.014;0.020
7.186;-0.015;0.020
7.164;-0.018;0.020
7.141;-0.020;0.020
7.119;-0.024;0.020
7.098;-0.026;0.020
7.077;-0.029;0.020
7.057;-0.032;0.020
7.036;-0.033;0.020
7.015;-0.034;0.020
6.994;-0.036;0.020
6.975;-0.038;0.020
6.956;-0.041;0.020
6.936;-0.042;0.020
6.918;-0.046;0.020
6.899;-0.049;0.020
6.881;-0.052;0.020
6.863;-0.055;0.020
6.846;-0.059;0.020
6.829;-0.062;0.020
6.811;-0.065;0.020
6.794;-0.067;0.020
6.777;-0.070;0.020
6.761;-0.073;0.020
6.744;-0.075;0.020
6.728;-0.076;0.020
6.712;-0.078;0.020
6.695;-0.080;0.020
6.680;-0.083;0.020
6.665;-0.085;0.020
6.649;-0.088;0.020
6.634;-0.090;0.020
6.619;-0.093;0.020
6.605;-0.095;0.020
6.591;-0.097;0.020
6.577;-0.099;0.020
6.563;-0.100;0.020
6.550;-0.102;0.020
6.538;-0.102;0.020
6.527;-0.102;0.020
6.517;-0.102;0.020
6.507;-0.102;0.020
6.497;-0.102;0.020
6.487;-0.101;0.020
6.476;-0.100;0.020
6.466;-0.099;0.020
6.455;-0.096;0.020
6.443;-0.093;0.020
6.443;-0.091;0.020
6.453;-0.090;0.020
6.469;-0.087;0.020
6.488;-0.086;0.020
6.510;-0.083;0.020
6.534;-0.080;0.020
6.557;-0.077;0.020
6.581;-0.073;0.020
6.605;-0.071;0.020
6.628;-0.068;0.020
6.652;-0.063;0.020
6.675;-0.060;0.020
6.699;-0.056;0.020
6.723;-0.052;0.020
6.746;-0.051;0.020
6.770;-0.050;0.020
6.793;-0.049;0.020
6.817;-0.046;0.020
6.840;-0.045;0.020
6.864;-0.043;0.020
6.887;-0.040;0.020
6.910;-0.039;0.020
6.933;-0.037;0.020
6.956;-0.036;0.020
6.979;-0.034;0.020
7.002;-0.033;0.020
7.025;-0.032;0.020
7.047;-0.031;0.020
7.070;-0.032;0.020
7.092;-0.030;0.020
7.115;-0.027;0.020
7.137;-0.025;0.020
7.159;-0.023;0.020
7.181;-0.022;0.020
7.203;-0.022;0.020
7.226;-0.021;0.020
7.248;-0.020;0.020
7.270;-0.019;0.020
7.291;-0.017;0.020
7.313;-0.015;0.020
7.335;-0.014;0.020
7.356;-0.011;0.020
7.377;-0.010;0.020
7.399;-0.009;0.020
7.420;-0.009;0.020
7.441;-0.010;0.020
7.462;-0.010;0.020
7.483;-0.009;0.020
7.504;-0.009;0.020
7.525;-0.007;0.020
7.545;-0.004;0.020
7.566;-0.001;0.020
7.586;-0.000;0.020
7.606;0.000;0.020
7.626;-0.000;0.020
7.647;0.000;0.020
7.667;0.001;0.020
7.687;0.002;0.020
7.706;0.002;0.020
7.726;0.002;0.020
7.746;0.004;0.020
7.765;0.006;0.020
7.794;0.009;0.020
7.804;0.009;0.020
7.843;0.011;0.020
7.862;0.012;0.020
7.881;0.012;0.020
7.899;0.012;0.020
7.918;0.012;0.020
7.936;0.011;0.020
7.954;0.010;0.020
7.972;0.009;0.020
7.990;0.009;0.020
8.008;0.009;0.020
8.025;0.009;0.020
8.043;0.008;0.020
8.060;0.008;0.020
8.078;0.008;0.020
8.095;0.007;0.020
8.112;0.006;0.020
8.129;0.005;0.020
8.146;0.005;0.020
8.163;0.004;0.020
8.180;0.004;0.020
8.196;0.005;0.020
8.213;0.006;0.020
8.229;0.007;0.020
8.245;0.007;0.020
8.261;0.006;0.020
8.277;0.006;0.020
8.293;0.006;0.020
8.308;0.006;0.020
8.324;0.007;0.020
8.339;0.007;0.020
8.354;0.007;0.020
8.369;0.007;0.020
8.384;0.006;0.020
8.399;0.006;0.020
8.414;0.005;0.020
8.429;0.005;0.020
8.443;0.004;0.020
8.457;0.004;0.020
8.472;0.004;0.020
8.485;0.004;0.020
8.499;0.003;0.020
8.513;0.003;0.020
8.527;0.004;0.020
8.541;0.004;0.020
8.554;0.004;0.020
8.567;0.005;0.020
8.579;0.004;0.020
8.591;0.004;0.020
8.601;0.003;0.020
8.611;0.002;0.020
8.619;0.002;0.020
8.628;0.002;0.020
8.635;0.002;0.020
8.642;0.002;0.020
8.648;0.002;0.020
8.654;0.002;0.020
8.659;0.001;0.020
8.663;-0.000;0.020
8.667;-0.000;0.020
8.671;-0.001;0.020
8.675;-0.001;0.020
8.678;-0.001;0.020
8.680;-0.002;0.020
8.683;-0.002;0.020
8.685;-0.002;0.020
8.686;-0.002;0.020
8.688;-0.002;0.020
8.689;-0.002;0.020
8.690;-0.002;0.020
8.691;-0.002;0.020
8.692;-0.002;0.020
8.692;-0.002;0.020
8.692;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.004;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.005;0.020
8.693;-0.005;0.020
8.693;-0.007;0.020
8.693;-0.008;0.020
8.693;-0.008;0.020
8.693;-0.007;0.020
8.693;-0.007;0.020
8.693;-0.007;0.020
8.693;-0.007;0.020
8.693;-0.006;0.020
8.693;-0.006;0.020
8.693;-0.006;0.020
8.693;-0.006;0.020
8.693;-0.005;0.020
8.693;-0.004;0.020
8.693;-0.003;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.000;0.020
8.693;0.000;0.020
8.693;0.001;0.020
8.693;0.000;0.020
8.693;-0.000;0.020
8.693;-0.001;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.001;0.020
8.693;-0.000;0.020
8.693;-0.000;0.020
8.693;-0.000;0.020
8.693;-0.000;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.000;0.020
8.693;-0.000;0.020
8.693;0.001;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;-0.000;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.002;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.000;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.002;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.004;0.020
8.693;0.005;0.020
8.693;0.005;0.020
8.693;0.005;0.020
8.693;0.004;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.003;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.002;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.000;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.000;0.020
8.693;-0.000;0.020
8.693;0.000;0.020
8.693;0.000;0.020
8.693;0.000;0.020
8.693;0.000;0.020
8.693;-0.001;0.020
8.693;-0.002;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.002;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.004;0.020
8.693;-0.003;0.020
8.693;-0.001;0.020
8.693;-0.000;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.001;0.020
8.693;0.000;0.020
8.693;-0.000;0.020
8.693;-0.000;0.020
8.693;-0.000;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.004;0.020
8.693;-0.004;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.003;0.020
8.693;-0.002;0.020
8.693;-0.002;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.001;0.020
8.693;-0.000;0.020
8.693;-0.000;0.020
